12.5509964943,6.85941013167,2
10.4560966426,7.04312425393,2
7.45671784366,7.04472136617,2
4.78632813334,6.71379662039,2
2.71346955023,6.0245733982,2
1.46145167556,5.13966503657,2
1.46817063041,4.41154705601,2
2.41153664704,4.211592955,2
4.08309563934,4.5175873419,2
4.94247599893,5.01813597189,2
5.77708421265,5.47976973506,2
7.85260046099,5.71867520581,2
10.1020205405,5.67413440131,2
12.0933342383,5.33692994495,2
13.7899402827,4.79824977136,2
15.1385697475,4.16833336861,2
15.9371856361,3.58216838309,2
15.9002924187,2.95386691307,2
15.3806086681,2.28895363089,2
14.8190582022,1.90384988189,0
14.2159322241,1.90429154976,0
13.6447176592,2.12635682875,2
13.0339818551,2.37994249719,2
12.3862330835,2.54643255965,2
11.837969167,2.58772119563,2
11.2903752373,2.54602806421,2
10.7370758589,2.44843126339,2
10.139777611,2.29075801211,2
9.56945693339,2.07872746005,2
8.97513648921,1.81853512802,0
8.4422045699,1.56077826433,0
7.99476897728,1.37287678432,0
7.68225520274,1.29998996815,0
7.63942124771,1.35436386184,0
7.82377817937,1.49140244828,0
8.22940313753,1.66591452783,0
8.94629906721,1.84051367847,0
9.7574685754,1.98697889904,0
10.5049318894,2.07791979563,2
11.1874063571,2.05850624783,2
11.7078423717,1.91440292502,0
12.041188355,1.69122709638,0
12.3018615258,1.44809275662,0
12.5442227739,1.20737433907,0
12.7802195991,0.997276221154,0
12.9602029691,0.901537233311,0
12.6703089544,1.13636040038,0
11.9527070156,1.56588503651,0
11.0302693983,1.96557750785,0
10.4431257294,2.26799952942,2
10.4816598876,2.41424948419,2
11.2199070406,2.43543447423,2
12.6983398521,2.42391928754,2
14.7698566682,2.51706236872,2
16.3116257007,2.80177538792,2
17.073605741,3.26233734337,2
17.2631088162,3.79590229748,2
16.5623567466,4.28580735441,2
15.1666508498,4.71793617371,2
13.3613175249,5.06532298895,2
11.0197089345,5.29226602121,2
8.79857869204,5.32090544917,2
6.79737302198,5.10589285211,2
5.30636843802,4.6583827488,2
4.64074347492,4.02744947088,2
4.36966634882,3.34829293337,2
4.51873787689,2.80129804374,2
4.92418988261,2.53379173072,2
5.50159040642,2.58378414592,2
6.27709805563,2.75311842212,2
7.46326396425,2.88659883782,2
8.62861895091,2.8989798411,2
9.72561843792,2.7906487739,2
10.6836752103,2.57260916735,2
11.2925055679,2.27221451319,2
11.4675446805,1.91198131678,0
11.2770938632,1.5034406155,0
11.0674235936,1.06656944274,0
10.9088377474,0.709658099851,0
10.7565110979,0.501134175444,0
10.6468204643,0.483475189334,0
10.5282725079,0.5335908882,0
10.4739348862,0.543503980414,0
10.4226552279,0.494702312072,0
10.2680300448,0.43340371976,0
10.1310022209,0.376424163857,0
10.0243841706,0.335758107521,0
9.87899630529,0.339844827432,0
9.78103690822,0.410622309622,0
9.69580099837,0.531012884057,0
9.8139415629,0.678413967815,0
10.0085106285,0.829567439607,0
10.1990915772,0.960049171447,0
10.4704445464,1.05707761279,0
10.773939391,1.11417565934,0
11.1636858161,1.12169769829,0
11.5408054312,1.08069026913,0
11.9230325421,0.988011078602,0
12.2402518765,0.873761361886,0
12.4344034437,0.766369943068,0
12.5247927727,0.724753719804,0
12.518029158,0.817549351517,0
12.4018661902,1.01809777711,0
12.2175559749,1.217026495,0
11.9268391873,1.31643676426,0
11.6335883974,1.31237864114,0
11.2193958393,1.32859583982,0
10.5623834905,1.66029988102,0
9.85961302486,2.26846895685,2
9.22636288036,2.92417602255,2
8.97831832806,3.44195068574,2
9.40545469395,3.73738978431,2
10.4686131364,3.82538267795,2
12.460247951,3.79957605932,2
15.058125813,3.77166461645,2
17.276069171,3.84710097891,2
18.7494839662,4.10262771354,2
19.1196284483,4.5486358366,2
18.3222660444,5.09795614152,2
16.580724381,5.66308257377,2
14.3405650168,6.16899210846,2
12.0529081968,6.5793055576,2
9.53144805368,6.76715172187,2
7.10715597127,6.59857081844,2
4.91786020541,6.07344393428,2
3.43898865948,5.32089919087,2
2.6966134317,4.56941145064,2
2.58469379231,4.09512328074,2
2.59794957611,4.04360719242,2
3.01970561479,4.31396242316,2
4.48257281034,4.69235758879,2
6.57144953568,4.99139069807,2
8.86006055284,5.10172617029,2
10.8637146502,4.98603237086,2
12.6077441678,4.67546510233,2
13.8399987355,4.23100407276,2
14.5528556648,3.65486171958,2
14.6131783333,2.96971670052,2
14.2226474329,2.3466885806,2
13.5665592174,1.95279544983,0
12.6434228752,1.84357220914,0
11.6366803256,1.88801675898,0
10.8177231431,1.9319571106,0
10.2407014408,1.88662304907,0
10.0009648035,1.72123347226,0
9.89777176944,1.46134957015,0
9.95297442979,1.13862359038,0
10.0296080681,0.783530479293,0
10.0671027113,0.466293659007,0
10.0943323702,0.296295765296,0
10.0184274714,0.331874945285,0
9.90740304015,0.442382054468,0
9.85443357073,0.540244480395,0
9.97420342684,0.602881537595,0
10.1990609862,0.638309773476,0
10.4346231844,0.65152582099,0
10.7184852475,0.646754149582,0
11.0046147138,0.624938498073,0
11.2761464162,0.621502901497,0
11.4638744323,0.72947257603,0
11.4961690141,0.874185703443,0
11.4411028315,0.870522024414,0
11.3243619688,0.951856131464,0
11.1839024495,1.38764094401,0
10.8526870866,2.02610782726,2
10.0851924126,2.65713523181,2
9.12482487503,3.0882680877,2
8.70727833482,3.28141292296,2
9.86777234233,3.28991869204,2
12.1581416754,3.27359159316,2
14.5762013227,3.3499399376,2
16.6596855312,3.53642294225,2
18.051599292,3.79627900025,2
18.0913116164,4.09185168448,2
16.9375899702,4.40340475712,2
14.7180642749,4.70149332914,2
11.9817890567,4.97360238465,2
9.9088656263,5.15671250613,2
8.32642095981,5.14671205067,2
7.1730903382,4.86852652254,2
6.21861897852,4.30314931939,2
5.33590610862,3.55853085265,2
4.90945720014,2.82244642025,2
5.17155692224,2.37483654241,2
5.85012991309,2.33143678366,2
6.82024405722,2.45906585348,2
8.00797933314,2.58403838026,2
9.10598193497,2.63530432959,2
10.0337475053,2.58491894042,2
10.773242873,2.40425911795,2
11.3209852045,2.09533362472,2
11.5787419869,1.71806472834,0
11.5460296206,1.32418232233,0
11.2534004194,0.978124006067,0
10.8428838415,0.765517065064,0
10.3984799851,0.696131657311,0
10.0598998504,0.69927572786,0
9.83317064837,0.693622116968,0
9.82386039192,0.651047956544,0
9.81615311617,0.595608940701,0
9.82092734929,0.590996171798,0
9.84165971775,0.665373656816,0
9.85759351972,0.789859293968,0
9.95680295075,0.935723180506,0
10.2787670953,1.10307135842,0
10.6313582858,1.26115530318,0
11.0606548179,1.37986868437,0
11.4874613383,1.41487396224,0
11.788939647,1.35959670999,0
12.0454692312,1.25829023113,0
12.3794178377,1.17760719285,0
12.9209264374,1.16839022249,0
13.3910491374,1.2525357674,0
13.6058958176,1.37884368036,0
13.3672440316,1.51641693481,0
12.6763006039,1.65781063791,0
11.7366259632,1.78022936387,0
10.7931562576,1.83046100786,0
10.0809255031,1.80389096597,0
9.57726960047,1.73921096009,0
9.35340836273,1.85637525737,0
9.24551929315,2.32917930573,2
9.04394349828,2.99068250189,2
8.90386994514,3.55655045708,2
9.32077899105,3.87429387823,2
10.1879973007,3.95332015388,2
11.8112160255,3.8944590053,2
14.2650722045,3.79088318279,2
16.7585732985,3.74358851098,2
18.5316574812,3.82687913706,2
18.9628682166,4.04404052442,2
17.9912610731,4.35311938902,2
16.1220789292,4.72672538448,2
14.1520269573,5.12622133406,2
12.1198906761,5.48823443375,2
10.1819130324,5.69918531771,2
8.35071464008,5.61443756808,2
6.81559527848,5.15714296853,2
5.71187097193,4.43121439608,2
5.0035092685,3.72098497987,2
4.56976684307,3.41205810428,2
4.48041002588,3.59070435047,2
4.7382504155,4.01858794809,2
5.50298637105,4.41701904807,2
7.00739958901,4.61971548906,2
8.91377725771,4.62871559861,2
11.265879149,4.50236793753,2
13.6782484624,4.28347072595,2
15.3694160592,3.99173068531,2
16.0659131704,3.65026626928,2
15.7677392482,3.28709239986,2
14.359064698,2.96285508845,2
12.5679055534,2.77614494257,2
11.0678855252,2.74434919826,2
9.97866914974,2.79192269743,2
9.32716109006,2.754650397,2
8.94949439913,2.52482090959,2
8.83562725561,2.08915809095,2
8.93643620242,1.50414683853,0
9.17362992495,0.965832483418,0
9.39575707434,0.654276064958,0
9.61910785884,0.599034711932,0
9.87373257689,0.655977111931,0
9.97825180079,0.710451199566,0
10.0818955559,0.738419522285,0
10.2375201587,0.728310301689,0
10.3954646842,0.693766422498,0
10.4845364228,0.646721663272,0
10.6191595242,0.586111479899,0
10.770760326,0.517906179404,0
10.9665603085,0.462492565638,0
11.2197184011,0.408702493997,0
11.3298189306,0.355896606571,0
11.3612845224,0.31204705418,0
11.3003278271,0.32301929812,0
11.1624396527,0.365158549433,0
10.9343408123,0.368196444968,0
10.7571834139,0.351276794712,0
10.6845332607,0.347194883922,0
10.7300986482,0.448271548175,0
11.0144565912,0.954704322401,0
11.5753505778,1.67671380014,0
11.8730374799,2.38990130689,2
11.6791312177,2.94617551824,2
11.0825200203,3.21632417361,2
11.0998467557,3.18011851111,2
12.2463770153,3.0780965562,2
14.4168116447,3.12944910301,2
16.6911496009,3.40083993254,2
18.3884844672,3.83141320498,2
19.1344025514,4.33353735705,2
18.4479414841,4.79616157203,2
15.9158209967,5.21095280375,2
12.8939897239,5.56762185816,2
10.1976932195,5.85079949645,2
8.14611121947,5.96886375582,2
6.64489480729,5.79686109984,2
5.43166641096,5.28270733646,2
4.86429337109,4.43952809,2
4.45237262592,3.4179123334,2
4.31992430489,2.66580887148,2
4.36626682648,2.51797219545,2
4.73143720237,2.89535903357,2
5.64573352187,3.4799288806,2
6.77238296318,4.06202996613,2
7.89226672129,4.5059850157,2
9.17620972951,4.72685698794,2
10.4744928278,4.65223385546,2
11.8023023178,4.35197586229,2
13.1971422664,3.94223775175,2
14.6033579015,3.53714627617,2
15.8324707169,3.27477926171,2
16.5682745632,3.19830150248,2
16.4226833678,3.30380454762,2
14.9954913557,3.55565720861,2
12.900154844,3.87089202168,2
11.0518253244,4.14358592363,2
9.44987412615,4.28543407745,2
8.25084207824,4.22232192231,2
7.53941814731,3.92277300813,2
6.89123747958,3.39946180944,2
6.28086395331,2.75567572425,2
5.77470778481,2.27928940795,2
5.64991380465,2.19398059934,2
5.97357095882,2.38825801315,2
6.83182208492,2.66260338708,2
7.96131816975,2.86613309435,2
9.15062970511,2.97617774388,2
10.3294064689,2.98603890022,2
11.3770578798,2.88588879605,2
12.2116362131,2.65856524985,2
12.7724903601,2.31218122706,2
13.0427278588,1.87431539464,0
12.870992891,1.41903706677,0
12.5978350521,1.03946100485,0
12.3051893525,0.848829784422,0
12.0722873143,0.855377145319,0
11.9014868399,0.91192883155,0
11.7854877286,0.917702360142,0
11.654112965,0.88580923176,0
11.4873644062,1.15898990023,0
10.8911705982,1.85448563048,0
10.4227153852,2.61844331271,2
10.2883834007,3.33593832034,2
10.529864624,3.79813701717,2
11.0800019404,3.93305955753,2
12.2913281219,3.87997883269,2
14.7201530223,3.88470878712,2
17.3057151542,4.1780430054,2
19.1377255963,4.72464825723,2
20.4910115905,5.40028634843,2
20.3143984897,6.04233733221,2
18.346912029,6.53693685561,2
15.2603919019,6.86564003643,2
11.6436085901,7.20339369249,2
7.99922977542,7.45274832586,2
5.24004713719,7.31964464116,2
3.29596086142,6.80380403381,2
2.47626916954,6.0098970812,2
2.8288918325,5.2791797583,2
3.89688106054,5.05130939514,2
3.18035642657,5.40173596736,2
2.43909880899,5.97991362202,2
4.2416621742,6.35382477718,2
7.30596769771,6.43240910138,2
10.7924840514,6.25743158575,2
14.0610520232,5.91854449683,2
16.5378907059,5.53864715214,2
17.9716716529,5.21128183476,2
18.1648666662,4.76116866961,2
16.5413858247,4.13277794598,2
14.4040614064,3.69880314171,2
12.5373934691,3.64913496617,2
11.1635335356,3.8394384384,2
10.1728796808,3.98313533235,2
9.59676211021,3.86703820831,2
9.10256700058,3.42986514966,2
8.64934043728,2.70709684935,2
8.26153575312,1.97781814571,0
7.8697980279,1.43586187986,0
7.57874158419,1.16897749257,0
7.438621176,1.15336711127,0
7.73019702207,1.28758772205,0
8.17671021866,1.46960202971,0
8.76941560197,1.64435608314,0
9.40990658827,1.76523708124,0
10.0463221629,1.79621001608,0
10.5849539442,1.73073261383,0
11.0149808443,1.59179860725,0
11.4202407593,1.38626994986,0
11.7942210001,1.16210529491,0
12.0501426133,0.938962262155,0
12.0648537911,0.751822044798,0
11.7016138203,0.615098952941,0
11.0818118103,0.539479193332,0
10.6828105384,0.533594472819,0
10.4640155772,0.630683769785,0
10.5115279099,0.822442651415,0
10.8417078913,1.19881577173,0
11.3171530872,1.76164598198,0
11.4243086881,2.34328469661,2
11.4351866622,2.82415686412,2
11.8677363469,3.03571993669,2
12.6366683109,2.99319804531,2
13.4231659827,2.85116000699,2
14.8495716437,2.81659272615,2
16.6502873849,3.03778295329,2
17.9825458431,3.46913443227,2
18.6550849368,3.97048536814,2
17.9005146574,4.48469000158,2
15.9663988113,4.98762199193,2
13.5385657291,5.42131636951,2
11.0449897239,5.72273889874,2
8.78292257737,5.86277574889,2
7.08163865218,5.73933978089,2
5.93851875471,5.29771046236,2
5.05255994522,4.53567160023,2
4.33118863593,3.65728066017,2
3.97242054672,3.00977461956,2
4.14836473806,2.89230664588,2
4.32694002732,3.28846341622,2
4.8935317512,3.88717459989,2
5.94343225754,4.44970654241,2
7.46530180234,4.80639164724,2
9.255946467,4.88417780748,2
11.0281535626,4.71126073424,2
12.6283440324,4.3845349487,2
14.1009787249,4.00226226215,2
15.291022268,3.58141178703,2
16.1361842763,3.17866143608,2
16.0127294363,2.86678553922,2
14.8031082547,2.733553212,2
12.9707987803,2.77296049422,2
11.3610262301,2.87099680435,2
10.1513169096,2.9265162989,2
9.47452827322,2.86754045344,2
9.07028715091,2.65562737405,2
8.99408149841,2.24610974057,2
8.85283321881,1.6900541727,0
8.75293236578,1.15027067017,0
8.960335987,0.819457398619,0
9.37046412938,0.710441213316,0
9.96061514165,0.710107866761,0
10.3907074831,0.726528111618,0
10.656362841,0.747845875405,0
10.6517383088,0.792866961503,0
10.5407661012,0.826302132747,0
10.3355358835,0.800673003477,0
10.1497153162,0.729515465718,0
10.1433384051,0.648548085675,0
10.4257289913,0.607857693131,0
10.9027612099,0.592045330399,0
11.4206335201,0.587526153332,0
11.7902125935,0.58286724232,0
11.8701653737,0.567456517204,0
11.6981634456,0.565221656826,0
11.3923741599,0.633169649391,0
11.205949982,0.753962920683,0
11.0986303209,0.810307035364,0
11.1172952646,0.811102469657,0
11.2127294625,0.960612561306,0
11.0229568628,1.3755318935,0
10.3858107531,2.04285338387,2
9.68733590829,2.67290751655,2
9.26707267696,3.10516841349,2
9.67537503149,3.2857195498,2
11.2864572387,3.26243706732,2
12.8985984122,3.23932317759,2
14.7866175307,3.37016282622,2
16.9680502121,3.67489795078,2
18.192458355,4.10143662356,2
18.246388492,4.58518316109,2
17.0792712081,5.04315497873,2
14.5867467929,5.46650266297,2
11.7341186716,5.80751801241,2
9.24554681996,5.95553704586,2
7.20069621634,5.86574549913,2
5.51695541037,5.50394691669,2
4.22326058869,4.96199417123,2
3.61165972927,4.45588243315,2
3.36546430675,4.24049464969,2
3.60617997332,4.4796046936,2
4.83324994181,4.92965031932,2
6.76141479278,5.26321970127,2
9.12775739161,5.36189141026,2
11.3547428857,5.25909986724,2
13.6266196102,5.00043437328,2
15.3037052049,4.65639015717,2
16.5217583507,4.26775485261,2
16.8948711152,3.88102395728,2
15.9872106385,3.61082100029,2
14.0786522792,3.51091545655,2
12.0836156013,3.54792113817,2
10.2811603431,3.6144806995,2
8.92173127818,3.60229724293,2
7.95711939083,3.43613547464,2
7.48399873063,3.05344991381,2
7.49727650551,2.44772609034,2
7.89677978672,1.75448638192,0
8.43484878347,1.20679840415,0
8.89700736203,0.962209310051,0
9.22657883508,1.01614180936,0
9.36156162187,1.16119390626,0
9.43543856956,1.27039823263,0
9.57262492736,1.34525498127,0
9.7325345106,1.38955051343,0
9.97744511386,1.43168091282,0
10.3396037642,1.44290021745,0
10.7498891622,1.40145606675,0
11.1990014287,1.33191922519,0
11.6469015193,1.24087475117,0
12.2477456701,1.1301896173,0
12.6653009439,1.01278160442,0
12.9573464104,0.888865770313,0
12.8532337954,0.765099217639,0
12.3624600707,0.662990323558,0
11.9105548989,0.638405367374,0
11.6256112958,0.826483319915,0
11.4070101692,1.12878464621,0
11.2014317388,1.27357335776,0
11.2636244611,1.21954788238,0
11.4997543452,1.25929706985,0
11.6554188685,1.73667125042,0
11.0135299518,2.46797828119,2
9.7958642804,3.08281736475,2
8.81894795313,3.44387737354,2
9.06081265671,3.54887627464,2
10.6159910512,3.50494668702,2
13.2463681815,3.51820860817,2
15.9208394251,3.69271239237,2
18.1074945257,4.01815409619,2
18.9315918507,4.41354555568,2
18.3934003925,4.79441001506,2
16.6451121354,5.12469633631,2
13.8513367947,5.43366611541,2
11.0349741277,5.72155179288,2
8.75595717212,5.89300854081,2
6.93960942705,5.79322745728,2
5.62323892432,5.33488957541,2
4.83678984451,4.58886976211,2
4.46961228744,3.73994618476,2
4.36834465215,3.09590737799,2
4.47033622897,2.97324643157,2
4.84883388043,3.22302071046,2
5.86970621071,3.51006102121,2
7.33227011232,3.66156755156,2
8.96813458864,3.64176871148,2
10.4457422427,3.49310269689,2
11.8387660252,3.25928752911,2
12.8861879546,2.94511841301,2
13.3577548263,2.55884068668,2
13.1398851213,2.11880427745,2
12.3197580333,1.71405221293,0
11.1534929506,1.44120617373,0
10.186357396,1.33642150165,0
10.0131178461,1.32924826529,0
9.85868378639,1.32614911977,0
9.49995968412,1.25726995421,0
9.53108939209,1.11465262567,0
9.98271280765,0.959056692731,0
10.5603713476,0.874103530132,0
11.0817334835,0.867761846725,0
11.4650178369,0.863088042871,0
11.7369561216,0.852602329082,0
11.933790764,0.826610404851,0
11.8932658677,0.75838541602,0
11.6103597274,0.67900775066,0
11.1527532475,0.639120278963,0
10.6623522264,0.633787194214,0
10.3142079677,0.636149602063,0
10.2147188899,0.624230091427,0
10.2879462479,0.589098166874,0
10.3371016247,0.512121539357,0
10.4073334241,0.396897154957,0
10.5247297352,0.271039931943,0
10.6947438492,0.192074510161,0
10.6913739061,0.206593142472,0
10.5700309366,0.260250743102,0
10.340255993,0.336896119609,0
10.1783390099,0.45217359786,0
10.140942116,0.609412305238,0
10.2231203651,0.797734690522,0
10.5476896996,0.998851992976,0
10.7798451751,1.1350512941,0
11.034125611,1.18584990974,0
11.3385943132,1.15789532915,0
11.7368137925,1.26479581605,0
12.2469024247,1.49482810147,0
12.7926958066,1.44321668802,0
13.2954272966,1.74581706529,0
13.2857606105,2.40578598496,2
12.8485563391,3.10379030065,2
11.6238832152,3.56438898252,2
9.32855631917,3.71543512554,2
8.21531484485,3.67185359517,2
11.1980509465,3.6779461857,2
15.3096926488,3.91594139436,2
18.1748129289,4.39004799403,2
19.9820549994,4.98988855214,2
20.0521326048,5.48287294766,2
18.4185577611,5.78943294296,2
15.4943727527,6.01699205223,2
12.1307390129,6.25098789801,2
8.98942545439,6.56721827664,2
6.35948056055,6.69924572656,2
4.34825551227,6.36545680339,2
4.01059048022,5.61086188324,2
4.93982459203,4.91568036137,2
5.06375996667,4.81890958685,2
4.33046660303,5.37566734427,2
3.4843877511,6.07719894543,2
3.27620176424,6.53259835197,2
5.46887538713,6.65790703549,2
9.57446839255,6.50132340621,2
14.1380097963,6.24272160719,2
17.5510796249,6.0454636458,2
19.5540213,5.87710932748,2
19.7143637483,5.66464947497,2
18.1732033775,5.3692361668,2
15.7570591482,5.02047938977,2
13.0899788006,4.8545409661,2
10.7612225142,4.91291362038,2
9.11943380918,4.93158408953,2
8.03579305358,4.68572512355,2
7.37804540512,4.10199081927,2
7.00317856405,3.27957050865,2
6.96307934753,2.44545708172,2
7.43567011103,1.80862986973,0
8.27647787407,1.5026392154,0
9.2674877394,1.44442014863,0
10.0621851007,1.44869305976,0
10.6152491728,1.42283122132,0
10.9109431765,1.33774042892,0
10.8322151936,1.17667454059,0
10.4811660611,0.944921103299,0
10.0350924759,0.707375968209,0
9.70558797807,0.55670786052,0
9.52507984219,0.535069122827,0
9.61569227877,0.566167997999,0
9.89345081354,0.597700610131,0
10.1584934415,0.619346523992,0
10.4853042397,0.665923863434,0
10.7840901795,0.746281198103,0
11.0179553911,0.820710630002,0
11.1320944121,0.868809827096,0
11.1552207508,0.878352998831,0
11.180388589,0.862846202145,0
11.2195830136,0.819333002118,0
11.4621762768,0.726008458417,0
11.8141122815,0.689885868867,0
12.1027628664,0.746326888964,0
12.3889467672,0.800603865507,0
12.6130953378,0.789367604325,0
12.747413267,0.897134716668,0
12.6217435404,1.33102788852,0
11.8975467219,1.91672333615,0
10.8748225733,2.43048661168,2
10.3096363175,2.72909174234,2
10.3688142041,2.79131877516,2
11.3226865187,2.76436266498,2
13.3010224043,2.87026500427,2
15.5392259138,3.15500654977,2
17.4160391019,3.50269754369,2
18.3710974359,3.86352160317,2
18.0052985813,4.25527783072,2
16.2564185785,4.6599952778,2
13.548355546,5.02229667977,2
10.6615414927,5.30169444857,2
8.57220170085,5.4495602853,2
7.43963278664,5.38069203278,2
6.62360098436,5.0069706771,2
5.60092447726,4.31262864375,2
4.75709438628,3.38858225539,2
4.52040330059,2.44764734299,2
4.83216731912,1.7744309779,0
5.32455716469,1.54106146643,0
5.79771041015,1.59571306009,0
6.43300753925,1.75741889168,0
7.14104404131,1.98069799343,0
7.76416305857,2.25160914204,2
8.4286955693,2.6082390369,2
8.71050790712,3.05208098032,2
8.82115122872,3.53243767226,2
9.11971019276,3.90298582414,2
9.62467750109,4.05097165429,2
10.4318238578,3.98574243645,2
11.6759159812,3.76947733666,2
13.5875211131,3.54282887778,2
15.5852424428,3.43298203785,2
17.2565716178,3.44838677793,2
17.9997861376,3.55092308743,2
17.6068222573,3.71202949082,2
16.3356639596,3.90607170051,2
14.1733286493,4.1104652568,2
11.9206809369,4.28138505367,2
10.0029047781,4.35540669573,2
8.62227817923,4.25755261049,2
7.77080298296,3.92468813944,2
7.32715149291,3.36539255543,2
7.15526750024,2.67482780683,2
7.19528213484,1.99676077077,0
7.58583924164,1.59700555026,0
8.27351563726,1.57053571967,0
8.999851721,1.72267042328,0
9.62050362507,1.85971336262,0
10.0987653206,1.9006383066,0
10.4935502572,1.82663020039,0
10.9065885592,1.65186221053,0
11.2501920428,1.40376290754,0
11.6704620731,1.14327469211,0
11.9539056797,0.939279246121,0
12.1118702519,0.81298272817,0
12.0383430754,0.748735954269,0
11.6767763103,0.717303206058,0
11.160763146,0.704890403571,0
10.6355596938,0.703755144378,0
10.3070078102,0.704264238097,0
10.1359550611,0.697552223216,0
10.1718260406,0.680162058769,0
10.3143570813,0.657030007954,0
10.558036844,0.654984334065,0
10.7935477485,0.678391089546,0
10.9990040913,0.687592328604,0
11.2665887029,0.678339103818,0
11.5383028648,0.664166971793,0
11.7341846329,0.634143018739,0
11.8796426714,0.576571992896,0
12.0104116915,0.685019874082,0
11.9578908257,1.1099585371,0
11.5313065175,1.63301970382,0
10.9141574572,2.17703051042,2
10.5238548071,2.51759926208,2
10.4850494038,2.63426748665,2
11.1464936639,2.60662547282,2
12.8854434926,2.60924059228,2
14.800066385,2.7882349835,2
16.3391684917,3.13958253541,2
17.6878020116,3.50366314664,2
17.6278626328,3.85748832581,2
16.4371209766,4.28536103324,2
14.3357612285,4.78192402502,2
11.8510894436,5.21473637399,2
9.50622832673,5.48191101993,2
7.6462010175,5.51353557913,2
6.84601497223,5.25467374442,2
6.23794276986,4.66740745796,2
5.00547909795,3.94142988814,2
3.72397234147,3.40530093168,2
3.41535283682,3.42983919826,2
3.86520077098,3.94476875447,2
4.6281482258,4.57902428223,2
5.9633535867,5.07197161684,2
7.84614994759,5.32331197128,2
9.93737963449,5.36361778946,2
12.1832688553,5.20351789743,2
14.3673410901,4.84521306003,2
15.9842390185,4.39157409606,2
16.8479993471,3.96364212032,2
16.8702913134,3.63575644574,2
15.8454830788,3.49441915858,2
14.2877989208,3.5626577706,2
12.6408985836,3.73819637171,2
11.0412708055,3.8807627671,2
9.65421840441,3.87599953764,2
8.53370757643,3.66559480243,2
7.74145070384,3.24697055097,2
7.30488117631,2.66720231607,2
7.11895905312,2.07703285464,2
7.22848151412,1.63638614619,0
7.70075080755,1.45766366086,0
8.31783583632,1.53083747589,0
8.91772426127,1.70998796407,0
9.44483424947,1.86556815631,0
9.906718276,1.93239616243,0
10.3261985261,1.88779473749,0
10.8211410674,1.73067671444,0
11.2726420151,1.49323656922,0
11.6738262365,1.2549709693,0
12.0258245455,1.07254340862,0
12.2543990877,0.968665510757,0
12.3048169836,0.939988022852,0
12.1050180504,0.948414859511,0
11.6624840407,0.963339586027,0
11.0309980509,0.967212597591,0
10.4499518181,0.964147453995,0
10.0911355654,0.94498757677,0
9.86319704761,0.934104233704,0
9.72108075267,1.02098135153,0
9.80446439129,1.21426483896,0
10.0572696593,1.59522287958,0
10.5622920335,2.24378144501,2
